8.560221,17.525615,13.756062
8.709286,17.458982,13.819626
8.566488,17.263409,14.020522
8.701648,17.284747,13.995650
8.050175,14.096664,12.474665
8.075765,14.347486,12.373620
5.151210,17.475631,12.689279
5.409272,14.404919,11.087448
1.009160,14.499001,12.478592
2.170280,14.406962,13.372672
2.333976,14.297112,13.331729
9.066085,7.295960,14.935143
7.468912,6.244748,13.983871
5.373757,9.870992,8.076696
6.450962,11.692938,9.828561
6.818355,11.349061,10.451625
3.341132,7.306854,9.086662
3.561129,7.290516,8.940433
2.205836,8.992399,9.375674
3.613766,8.640595,8.511734
3.418282,7.177826,9.317926
2.102813,9.129605,9.674700
4.328339,6.524303,10.055728
2.245283,8.856483,10.705379
2.187428,8.947696,10.628006
5.073381,9.194551,9.559600
6.933394,8.716149,8.295967
6.826298,8.862135,8.217915
6.850772,7.737690,9.312700
6.774358,7.756678,9.341080
7.097663,8.987386,8.269610
6.731783,9.087706,8.120495
6.306274,9.715900,8.052630
7.677840,7.818490,10.711171
7.036496,11.160705,9.456192
6.643893,10.274729,8.324643
7.902646,10.513043,12.012083
7.914369,11.147108,9.094325
7.479781,11.123222,8.995969
7.501772,11.069851,8.886884
7.551188,11.285701,10.449154
6.911584,11.263932,10.425721
8.813001,10.366864,11.559412
8.443516,8.813723,10.908930
6.496873,7.265146,21.760520
6.192591,6.995378,21.831675
6.213256,6.992390,21.857007
6.108379,6.852351,21.158950
6.177471,6.758904,20.937427
9.497718,12.115186,18.022508
11.298680,9.963435,18.489117
10.835639,9.455705,19.548503
9.510262,9.820675,22.691122
11.191122,11.997891,18.865776
10.613216,12.042333,18.389672
10.665106,11.105552,17.727798
10.953225,11.100363,17.977981
11.286913,11.551654,18.613174
11.316446,10.194604,18.461312
5.679206,11.470281,19.250832
4.270712,9.628461,18.718854
5.738488,11.778643,19.257827
4.293573,9.580412,18.671671
5.579687,12.421479,18.148700
6.147262,12.210701,17.963391
4.532025,9.406490,17.910790
1.908752,10.322185,18.393540
2.060173,10.695312,17.704546
0.849151,10.181150,18.284815
2.372848,9.912534,18.372051
2.957359,10.563100,16.775215
0.624174,10.224764,18.114907
0.670093,10.277762,18.026034
1.895927,8.753291,18.162477
0.674087,10.037732,18.020427
1.413238,8.593466,17.609090
1.903276,8.748203,15.664903
2.124563,9.347854,15.233621
1.870331,8.656075,18.066996
1.813879,8.551034,17.937924
1.844132,8.533472,17.913670
2.646885,9.588213,15.262803
2.853373,9.771990,15.433827
2.770499,9.551972,15.352700
3.507359,11.481831,18.668507
4.575134,12.723989,20.008710
4.254684,13.144693,19.742609
3.978202,11.278027,18.472850
4.013254,12.321029,17.483523
3.457419,12.547396,17.727603
5.590085,11.896782,19.180954
5.320016,12.397914,18.472091
2.948651,12.899157,18.321853
2.961580,12.876252,18.270926
2.941688,12.449825,18.237429
2.979488,12.537406,18.125972
4.470820,6.172356,10.459570
4.900104,5.973902,10.512410
4.281337,6.254097,10.162458
4.179674,5.707746,8.894548
4.713099,5.875905,10.478984
4.337321,6.520555,10.056818
4.856407,6.879453,10.186894
6.758631,5.298288,9.903718
5.106094,4.628043,9.069933
5.272889,4.806461,9.801710
4.307246,6.321581,8.809338
4.355577,6.600430,9.858539
5.051821,6.609404,8.784560
6.284729,7.243957,9.381538
6.813735,4.757988,9.588910
7.758291,6.566342,8.850718
7.700517,6.613276,8.962162
7.518478,6.833602,8.807072
7.365543,6.975296,8.980102
6.925768,4.710055,9.390931
7.273313,5.183047,9.038364
6.843271,4.640697,9.106618
1.162711,8.034326,14.006229
0.166546,7.163637,13.377321
1.054997,6.179344,12.202066
1.691653,5.198733,12.707746
1.463709,5.239040,12.732059
0.923122,7.969879,14.283813
-0.247142,7.308229,14.613539
1.648524,6.269783,12.154452
1.777564,6.379604,12.232995
1.670868,6.243068,12.154798
1.466988,5.559740,12.217479
1.404656,5.572793,12.220878
2.022031,5.766828,16.669610
1.994034,5.669904,16.396266
1.794924,5.664312,16.311707
1.425754,5.761504,15.833658
2.414711,7.950405,17.445829
-1.182584,5.912040,15.948348
-1.915293,6.070341,16.123656
0.064168,5.903491,15.480539
0.245198,6.186507,15.227860
0.029289,8.029575,17.080924
-2.979033,6.916480,15.977591
-2.906361,6.622220,16.141252
-2.602349,6.982473,15.791680
-0.248730,7.265008,14.714428
0.809976,7.727738,14.758699
0.804310,7.720180,14.750456
1.964653,8.350930,16.047542
2.076479,8.315292,16.131409
1.474536,8.535230,17.482502
1.863534,8.407053,17.504428
3.557043,3.227645,14.858736
3.560670,2.888020,15.254237
3.409160,2.923949,15.293853
3.925334,3.036155,14.884324
4.519407,3.238600,14.519698
4.105762,3.155170,14.647794
4.052301,2.755119,16.791441
3.062358,4.891377,15.940405
3.285582,4.946112,15.339928
3.198221,2.968375,15.920368
3.199409,2.968832,15.844648
3.114302,3.753720,16.473990
3.037314,4.634351,16.042776
5.376916,3.485509,14.270711
4.674891,5.043622,16.669455
3.915366,3.295054,17.074703
4.182349,3.458050,17.133893
5.926000,3.394206,15.637873
5.972878,3.683041,15.984578
5.062693,5.180200,14.761753
5.571956,5.175503,16.091777
4.097059,2.778666,16.866126
4.091920,2.756505,16.841280
4.429004,3.153907,17.008184
10.118634,4.653643,13.145616
10.218613,5.148775,13.517635
8.961199,7.202055,13.750852
9.155174,5.410430,12.145630
9.738136,4.662259,12.852724
18.929875,1.944728,9.320331
17.568854,-0.185353,6.880370
16.661992,0.880276,7.979742
17.119211,1.447634,8.636872
16.643793,3.662649,7.861784
16.486639,3.529304,8.165861
16.657090,3.570511,8.230775
17.579396,0.357274,6.410999
16.371289,1.815481,7.843815
16.417295,3.115658,8.180320
17.311529,1.382246,6.151466
17.057340,1.840447,6.328391
17.089045,2.375446,6.438482
17.044304,3.472327,6.907959
16.966303,3.678675,7.150837
15.614913,6.821161,11.998293
16.466533,5.648565,12.682295
15.646778,6.311949,13.451586
15.649247,6.307441,13.456967
15.349086,8.856367,11.985673
15.331097,8.958317,12.180628
16.131046,9.245132,12.990707
18.223336,11.763315,5.520973
18.429365,12.153458,5.686828
18.148096,12.588399,6.169790
17.614567,11.812856,5.912416
17.517349,11.639841,5.842278
17.970330,11.531328,4.628050
18.617827,12.842979,4.910741
18.311995,14.171190,5.041362
17.913262,14.198769,4.980559
15.908842,13.511403,4.562886
15.801687,13.454869,4.634815
18.018968,13.661348,5.988700
18.046973,14.027634,5.751680
17.823031,13.984100,5.836926
17.902329,14.024372,5.791147
16.136659,10.855298,4.011968
16.180158,10.999095,4.266095
15.888631,11.533248,3.938765
15.768764,12.388406,4.387915
16.199137,11.134931,4.969018
15.650149,12.838635,4.599027
16.009431,10.735083,5.701452
16.063333,10.887151,5.804839
15.874952,12.155690,4.802624
15.382119,13.420237,4.819288
15.622683,11.519745,6.590768
14.041763,10.249295,5.086852
15.366937,13.176118,5.318375
15.357723,13.296151,5.191612
15.170170,13.575455,4.959796
15.328598,13.449371,5.036402
14.460205,10.447782,6.280773
14.254538,10.723478,6.630588
14.290554,10.392033,6.072905
13.364552,10.642188,5.311388
13.761882,10.776636,6.403959
13.788811,10.692391,6.273749
15.977201,10.585846,4.113196
16.032328,10.597261,4.105894
16.009702,10.072596,3.470036
16.079159,10.434460,4.001506
16.097381,10.453671,4.007879
16.131665,10.434958,3.963314
16.190641,10.403022,3.868061
16.193138,10.414727,3.885066
16.134693,10.850130,4.011265
15.917843,11.379431,3.676875
15.949003,11.351190,3.760261
14.993081,9.921340,3.981305
14.989923,9.891095,3.934920
14.857823,10.011447,4.066452
16.030863,11.139841,3.877962
16.126014,10.877276,4.002287
16.090213,10.958159,3.976131
14.608212,12.166969,3.025940
14.936204,9.874403,3.890259
15.406938,9.824611,2.380568
15.069223,9.735989,2.258046
14.777002,12.223716,1.979134
14.670292,12.260063,2.124885
12.916363,9.655015,2.821518
14.249939,11.520833,0.891710
12.672533,9.864903,2.300982
12.979816,9.587873,2.030487
13.176160,9.757990,1.293922
13.208823,9.558019,1.542093
13.413219,9.568052,1.514722
10.109325,19.467600,2.328129
10.092797,16.573578,1.875808
10.587413,17.709693,1.867361
10.117650,19.472682,2.331184
10.620744,19.683593,2.879271
10.592273,17.235934,1.790431
8.586333,18.286193,2.721295
10.829682,18.664060,2.206614
11.724854,18.099426,2.999535
11.621171,18.110331,2.691208
11.589665,18.650602,2.764540
11.588090,18.643519,2.757601
13.130732,11.130878,5.910758
13.360789,10.646041,5.312256
13.305963,13.333466,5.271226
13.065139,13.387797,5.155590
13.052042,13.251408,4.059113
12.487834,11.757713,6.454230
12.536556,11.610204,6.433747
12.466569,11.624752,6.439886
12.640542,14.519097,2.950314
12.736819,13.607509,3.763436
11.582502,10.504500,7.295236
9.913067,11.633792,5.647682
11.824201,11.465932,6.109358
10.645906,10.108375,7.674728
10.478716,10.213733,7.519527
9.952403,11.648877,5.633709
11.218353,11.642881,5.806325
11.040332,11.400553,5.210894
10.699137,9.794375,7.385038
9.594782,9.923027,5.673971
9.888570,9.397182,5.534733
12.478514,7.532347,5.904583
12.068998,7.448696,5.992491
12.104193,7.458717,5.990251
12.719977,7.321884,5.365137
12.787814,7.389350,5.451199
12.060479,7.450375,5.995665
12.061759,7.456759,5.999444
11.315822,8.702233,6.057179
12.276029,9.121715,5.818709
12.172357,9.218609,5.832918
10.081306,9.225646,5.452861
12.268643,7.414639,4.558839
10.390107,7.785883,5.008371
10.294224,7.807845,4.257697
9.927326,8.325962,4.938327
10.722703,7.723613,4.040664
12.168765,8.353671,3.984060
12.240435,9.311043,3.692621
12.016422,10.592641,4.799585
12.295208,10.499031,4.918064
10.651402,7.737814,4.029347
10.475927,7.772462,4.079071
10.596347,7.807233,4.002392
14.490418,3.237005,3.703577
13.053301,3.208808,2.995466
14.546558,2.639426,2.196713
11.977406,2.565217,3.700750
13.350506,-2.964603,2.247392
11.430101,2.163116,3.655913
12.769092,1.972107,4.881502
14.460859,3.248958,3.967840
11.932229,1.624204,4.559384
13.995639,1.559352,4.844411
13.452267,2.127983,5.073748
14.077228,1.970185,4.890867
13.643401,2.274906,5.049635
11.305204,0.183769,3.666936
11.346597,0.316869,3.746828
11.291215,0.257455,3.661987
9.740029,2.957785,2.399667
10.659473,1.429361,3.100797
9.775616,2.984897,2.451005
9.802023,3.002478,2.470171
9.780281,2.752384,0.696489
9.511282,2.663237,1.172307
9.722295,1.557801,1.985132
9.625851,1.798594,1.934163
9.454831,2.080324,0.037479
10.989974,1.394037,3.341656
11.228589,1.374877,3.418474
11.293018,2.142440,3.559479
11.384970,2.117774,3.586391
9.549169,1.650856,0.718117
9.348739,2.030037,0.192034
9.342961,2.082853,0.322027
15.793176,3.208323,-13.495697
15.720521,3.308181,-14.173378
15.239194,3.318351,-9.758829
16.117431,2.542208,-12.585094
15.802141,1.289239,-31.694752
15.469458,2.098397,-31.423496
17.344522,-12.681872,-0.208776
16.620720,-0.888583,1.168363
14.038246,-4.293323,1.375391
13.609959,-2.055976,1.699676
14.480727,2.188414,1.950281
12.800516,1.397887,1.640904
14.222128,2.585471,1.914876
13.140561,4.846426,1.191781
13.464074,5.219952,2.083299
13.465619,5.222237,2.084390
13.474826,5.220031,2.088670
13.465830,5.511218,0.256410
13.722062,5.845374,0.719890
14.189472,4.127759,0.287098
14.311987,4.880058,-0.435472
15.724685,5.733694,0.853146
15.637252,4.657842,2.031789
15.404157,4.968332,2.529380
15.811463,5.139502,1.727707
15.636966,5.169390,2.080966
15.840578,5.522284,1.305052
16.931386,10.770358,15.778815
16.740638,10.379722,16.165948
15.927205,8.985850,13.601599
16.160874,10.771974,15.098333
15.625925,10.088856,14.131701
14.756404,10.143959,14.754451
14.648738,10.044652,14.800784
15.340467,8.574049,13.891619
17.378218,7.103146,17.706127
15.274026,7.136182,18.585826
15.525587,7.082970,18.328104
14.648486,9.141807,18.903922
14.684526,9.175443,18.806352
14.519482,8.975343,18.861135
14.588582,7.965619,18.678728
19.219397,17.947649,11.496570
19.531918,17.956288,11.597475
18.918065,17.252803,12.188820
19.595925,17.250493,12.431893
18.744004,17.243050,12.479458
19.469379,17.234012,12.963613
18.732375,18.399625,14.111118
24.552143,17.354764,11.810526
33.802832,17.668435,11.705752
29.512373,17.537590,11.934647
24.838130,16.531962,12.762071
27.961469,16.684518,12.797804
42.102494,16.708127,12.438203
40.362600,16.531482,12.650720
20.488285,14.069446,8.661940
20.687110,15.108069,12.249527
18.300649,13.946332,10.358741
19.546083,14.190604,11.908295
19.593361,14.276074,11.940506
18.259222,14.905758,11.322433
18.194415,14.908352,11.289732
17.441478,15.191965,10.024346
17.559035,15.914310,9.993576
18.055286,13.959141,10.933455
18.154615,13.987233,11.181398
17.880776,14.127849,11.030286
17.903933,14.125844,11.067204
17.946362,17.879758,15.917004
18.558310,18.515270,14.191551
18.544636,18.532443,14.170785
17.707095,18.672729,13.795849
17.059501,19.781371,15.765431
16.918176,19.829611,15.671024
14.090011,16.460109,16.175131
13.999113,16.555285,16.121780
15.018262,15.794753,15.841810
12.479560,14.731210,14.931237
12.634928,14.991472,15.110312
12.688680,15.870824,15.207773
12.645184,14.572226,14.846316
14.737463,14.742685,15.150541
12.309866,15.268546,14.772609
0.556987,13.679843,3.786076
0.712991,13.912102,3.221097
0.806296,13.876979,3.972258
1.478277,14.618779,3.157188
1.810040,12.282639,2.941659
1.721937,14.917353,2.910753
1.598694,13.342799,1.375419
0.746120,14.141061,2.608772
3.349595,15.234207,1.137503
3.658210,14.508011,1.532942
-2.073433,16.349933,0.728847
1.276717,13.369431,1.264606
-0.431434,14.155357,2.029152
3.998077,13.695017,1.216619
3.187404,11.981972,2.183267
3.181009,12.031471,2.143352
3.978965,10.933450,1.662851
3.534794,12.527867,0.873001
3.524140,12.546006,2.704731
4.189413,13.522973,2.674950
4.259899,10.263596,3.024044
4.822432,10.164207,3.180263
4.864447,10.515544,3.858369
3.652038,11.000147,3.780076
3.721693,10.885116,3.852483
3.794884,11.004403,4.118420
1.839733,15.138142,2.918451
2.075828,14.969177,2.787345
3.621560,14.754360,1.603863
3.665583,14.601212,1.623782
3.541065,17.311650,3.024663
3.646699,17.251711,2.936767
4.159125,14.597178,1.907499
3.991319,14.369200,1.802947
3.276894,14.331038,2.868483
4.210682,13.852896,2.992347
4.145665,13.950213,2.711843
3.148907,15.585279,0.930368
0.010539,17.436244,-5.164328
2.086741,18.499390,0.585856
2.337085,18.464451,0.297529
3.184837,15.619333,0.781206
2.377863,17.416444,-6.021769
2.437183,17.449065,-5.843968
3.577613,16.868184,-0.062295
3.459461,17.135830,0.769061
1.287591,12.564377,3.634267
1.375747,12.508298,3.527066
1.301070,12.568255,3.665740
2.180043,11.770566,2.292550
0.918289,10.968013,2.006042
-0.031373,10.737984,2.214661
2.323200,11.474176,2.537753
2.421143,11.154384,3.035065
1.613814,10.363033,2.738953
1.615655,10.290564,2.822046
-0.032081,9.985926,3.075824
0.934364,10.637329,4.904229
1.023807,9.917552,3.215045
3.799415,11.010413,4.195939
3.928579,9.602183,6.430914
3.842515,11.046373,4.211028
3.838881,11.037598,4.206741
3.841502,11.038133,4.209324
0.985238,10.714571,5.203699
1.103109,10.879101,5.076543
1.895413,11.382243,4.558397
2.858656,9.373217,5.391724
3.120850,9.552450,6.853481
3.680412,9.357910,6.646157
3.016270,9.931688,7.011589
2.802981,9.066925,6.284282
3.008135,8.969058,6.177678
3.734616,9.328082,6.613415
3.735088,9.317179,6.600862
3.749589,9.328490,6.602888
3.676285,18.673958,5.598169
3.817080,18.794920,5.624628
9.670473,12.006231,5.730754
2.815863,14.371413,15.922497
3.243374,14.028497,15.433560
3.541870,14.554627,16.857252
3.646253,14.568455,16.809673
4.004638,14.413032,16.700071
3.386217,14.679684,16.647593
2.371847,12.576887,15.445534
2.532117,12.593624,15.328764
3.796598,12.451650,17.307233
3.419078,11.866179,16.848763
4.080877,12.330027,17.219854
4.327104,11.739875,16.771303
5.051351,13.603365,15.980793
4.983909,13.734273,16.138125
4.162966,16.526559,15.624042
4.278058,17.444788,15.289376
4.051697,17.184132,15.521415
5.085624,16.532978,14.969481
1.785084,16.975990,14.998570
2.360711,16.085366,15.240085
4.690299,17.257982,12.927111
2.204704,15.965399,13.435996
3.365203,15.623565,13.165615
3.854988,15.936793,12.677570
1.596144,16.866833,12.987517
3.403003,12.734805,12.995887
3.248421,11.775991,13.376356
3.210353,12.084920,13.418889
3.520400,11.533242,12.888082
3.515867,11.521579,12.869265
2.244693,13.992239,13.100670
2.525463,13.288192,11.679636
1.010018,14.498260,12.479236
0.945584,13.919454,11.622614
1.009825,14.497141,12.475963
1.268950,14.021865,11.627354
2.335325,11.441880,11.418783
2.330119,11.210678,11.567094
3.062910,11.902096,11.734088
3.213774,11.726405,11.978576
0.231871,12.533554,11.358597
0.900122,12.961884,11.650173
0.940563,12.123970,13.570135
-0.866822,11.027493,12.644977
-0.860450,11.026150,12.659709
-0.847689,11.019643,12.644204
1.330405,1.972563,8.494001
1.097768,1.555880,7.735204
2.522122,2.323114,8.808917
0.963566,1.325344,8.954328
0.861906,1.144598,8.848530
0.932605,1.262219,7.561391
1.829226,0.958565,9.825188
1.358033,-1.239866,9.313379
2.641870,2.317864,8.882383
1.822169,-2.974694,8.281051
1.504584,-1.223904,7.319452
7.191148,4.937494,16.683992
9.005888,4.737156,15.631349
9.687225,5.115075,16.233374
8.507207,7.257242,16.953507
6.746699,5.195609,16.383228
9.691184,5.134995,16.235907
9.416928,5.985071,16.636284
8.766631,7.110547,15.283532
7.788266,5.569283,14.473411
7.477643,6.254113,14.152292
9.697382,6.595443,16.407011
7.867441,7.612201,16.749343
9.792478,6.542461,16.297620
9.804141,6.414858,16.269460
9.656574,6.617659,16.123577
11.588532,7.858237,11.271308
11.760578,7.913756,11.271529
12.296178,8.671285,10.658310
12.463038,10.022281,9.296564
12.501148,9.948350,9.387151
11.649718,10.144068,8.892082
10.461629,9.072467,9.613151
9.543463,10.758981,11.074980
10.451292,10.098693,8.891876
10.560281,9.663300,9.026351
10.652156,9.999153,8.813592
10.573629,9.685163,9.007936
11.347149,10.081614,8.854752
16.312812,3.114557,11.361446
14.974443,5.540310,11.073759
16.887082,4.950917,11.992109
14.962368,3.562725,10.389981
14.586870,4.774324,10.185002
17.063951,5.619965,12.223438
16.660440,5.580207,12.228614
14.557494,4.506353,10.047148
15.577744,3.371273,9.907201
15.241231,5.944859,10.885331
17.133389,6.153754,11.568488
16.480320,5.928320,11.776811
15.475842,4.509101,9.093678
16.033275,3.672988,9.191641
16.096950,3.197545,10.383673
16.265717,3.138906,10.695681
15.343446,6.001073,10.169033
16.632879,4.747011,9.575564
15.440951,6.003889,10.971520
16.055979,3.702944,9.143926
16.329616,3.772117,9.260561
15.985580,6.218509,9.637783
17.112759,6.536987,10.553378
17.137852,6.526322,10.595958
16.922775,6.495398,10.045516
17.042127,6.316075,10.053068
5.088430,5.707909,17.074873
4.776767,5.567179,17.032342
4.769009,5.500292,16.941323
5.934746,5.436871,16.263294
5.582799,5.196050,16.099025
6.329138,5.851863,16.247240
6.418684,6.829221,15.025747
5.230504,6.367170,13.987194
6.392910,6.837656,14.977764
5.446313,8.416720,14.948355
12.800049,6.302620,16.275284
11.416077,5.628710,16.028423
11.521669,5.743920,15.980047
11.366573,5.757165,16.019774
11.361594,5.772103,16.023322
11.368839,5.766230,16.017604
11.699735,5.176933,16.700518
11.147395,6.706100,16.814056
11.976551,5.130523,18.220230
11.506745,6.638108,18.769918
11.650023,6.365404,19.011935
11.558001,6.693670,18.812023
11.942641,5.500351,18.831491
11.650816,6.363755,19.012966
12.124305,5.778071,19.394136
12.250987,5.754730,19.417864
12.909804,10.007505,14.855298
10.994352,8.635690,15.735807
11.041715,8.478750,15.803589
14.984929,3.618528,14.186211
13.931551,3.636358,14.609483
13.568991,4.738346,14.911419
13.857363,4.922048,14.822434
13.344463,5.188080,13.779602
12.403287,3.337710,13.885163
12.117791,3.557310,13.861097
13.310468,4.859525,14.858251
13.453780,5.074300,14.756602
13.453826,3.058790,12.386004
12.723862,3.093312,12.770743
11.979823,3.665513,12.762495
12.723470,3.727990,12.297739
11.996000,3.694899,12.731488
15.949645,5.522072,13.068159
15.647844,5.217854,13.686462
15.740624,5.562755,13.241792
16.197799,5.309485,12.153838
15.577629,3.351791,11.321679
15.830812,3.268650,11.439893
13.702321,3.096097,12.457367
15.003618,4.542479,14.310488
14.484720,2.629763,11.892608
13.889374,2.797963,12.292726
15.042748,2.959083,13.479706
15.004232,3.613451,14.166713
15.002667,3.615423,14.167515
15.246464,4.615545,14.335331
15.164543,4.577778,14.345747
15.008640,3.740270,14.194100
15.341612,2.636772,12.320396
14.975528,2.597771,11.992556
15.488351,2.708421,11.952868
12.837225,6.315394,15.063551
12.958851,6.327212,14.987548
12.608496,6.329209,15.264005
13.020264,6.521619,15.249930
13.209802,7.981364,15.424833
11.462632,6.699628,15.422999
10.907095,7.652308,15.602348
11.026097,8.288225,15.675045
10.691574,8.056073,14.976558
10.881566,8.359295,15.318820
10.912378,8.374727,15.385048
7.126354,15.516007,18.685139
6.991013,15.439179,18.258486
8.038364,15.928292,18.447039
7.806551,15.804995,17.961187
7.047149,14.430908,17.839004
7.174807,13.778780,17.825930
7.922986,13.391705,16.966800
8.735167,15.827333,18.808344
9.778662,14.391344,16.354906
8.712149,13.076148,16.420604
9.707724,15.409245,18.666612
9.770851,14.285981,16.318425
4.428088,13.726637,15.609642
4.895006,13.720333,15.897754
3.309645,14.043281,15.443392
4.757283,14.288593,16.337255
4.202061,14.349339,16.546718
4.816061,13.921032,16.195873
3.982564,16.081288,15.631836
3.369413,15.833984,15.512411
3.520622,14.795799,16.586550
3.539709,14.657955,16.658651
3.413616,14.686906,16.628184
2.928572,14.755641,16.282445
3.335837,14.688711,16.581503
2.990094,14.561252,16.138613
10.924158,12.608081,16.645538
10.691027,11.322038,17.497486
10.791054,12.619414,16.676438
11.953628,12.812099,15.619821
12.152286,11.915586,15.889637
10.671748,11.157301,17.597119
10.391713,13.375643,14.821065
9.894281,13.404103,14.974015
9.640029,13.370913,15.180955
9.558670,13.333203,15.320241
10.218660,12.928462,14.836502
10.149389,12.652193,14.862519
10.137479,12.816877,14.851858
10.432837,10.981482,17.550064
9.270018,17.585526,14.453394
9.090241,18.422183,15.430948
9.219312,17.930920,14.014125
9.173914,18.184105,13.987118
9.785845,17.562187,4.835163
9.808903,18.798237,4.055071
8.376603,17.951364,3.426155
7.734208,17.521806,4.265437
8.066138,17.183788,3.815612
8.141035,17.202381,3.716851
8.121252,17.071617,4.025282
8.512113,16.834554,4.259400
13.180040,30.871566,14.801071
12.738609,27.658991,14.402461
13.450705,29.427068,14.701104
12.214404,18.506742,17.117910
11.613116,214.889462,35.665524
13.160876,37.967108,16.588230
14.797520,30.122347,22.616132
13.005366,19.872679,18.718802
69.713711,737.211613,442.258043
17.520482,59.118849,38.791593
8.637414,20.666990,18.216657
12.695954,19.529128,17.841312
12.566122,28.873323,16.111627
11.249440,21.129980,16.311368
10.080299,24.278918,28.502718
9.133773,20.892639,21.775605
10.962907,18.493768,19.977725
9.680642,18.424414,18.922202
11.491659,19.074999,21.430770
10.559289,21.598949,25.404545
9.633177,18.811299,19.600389
2.361072,23.135906,14.321413
17.574844,17.561649,11.421046
17.866762,17.410553,11.368863
18.828551,17.907801,11.315143
13.432233,28.195843,7.947263
16.900658,44.083847,8.246356
13.419685,27.667771,8.012469
14.707195,33.159187,14.319266
23.121500,31.803686,10.348026
19.897397,26.325386,9.617185
17.893991,29.434911,8.912933
603.599806,4522.514267,7.365575
19.211689,56.567500,8.255734
17.482059,39.638899,8.400853
17.029569,44.184012,8.326543
17.577159,63.111340,8.110846
17.172419,51.689298,8.238148
50.195189,1439.892655,-0.668512
33.815418,1094.801372,4.863387
18.548268,20.289735,11.018323
17.861676,19.601919,11.181471
17.690617,19.357601,13.632076
15.007985,18.059997,16.445494
15.068985,18.693902,16.088305
15.090433,18.351026,15.843217
14.527829,17.646017,16.488890
14.977806,18.022744,16.478603
14.203086,20.856172,15.359277
13.730293,17.735758,17.161777
13.728878,17.760305,17.184049
13.723948,17.751622,17.180224
13.364964,18.160843,17.141737
13.281327,18.124505,17.102424
15.740684,17.435149,11.366620
16.635603,17.658066,12.426411
14.901213,18.431030,12.453366
14.957028,18.518873,12.647150
15.182503,16.892630,13.859771
16.808107,17.087469,12.800214
16.430949,15.832739,14.040711
16.055997,14.099157,12.683406
15.858421,13.977159,12.930969
15.750408,14.277802,13.333876
16.666468,15.388423,13.231504
16.700828,15.453902,13.117117
16.520836,15.019009,13.011733
16.499700,15.535097,13.799764
16.435758,15.762205,14.022457
15.868893,14.140689,13.143896
15.822800,14.157491,13.189125
15.857917,13.990291,12.950949
16.558495,16.806040,16.061740
17.173392,16.764165,16.026998
15.685136,18.112524,15.301632
15.435657,18.181348,14.785352
16.923721,16.470417,15.810646
16.600347,16.398875,15.759527
16.527161,18.455576,14.994154
17.075714,16.234141,14.782762
16.751508,16.108406,14.521021
16.447208,16.238896,15.243865
16.478641,16.133508,14.810995
16.242076,16.398804,14.920902
17.184376,16.771565,16.021089
17.659146,17.399487,15.565682
17.843892,16.928704,14.863950
17.106041,17.225260,13.476442
17.999821,17.161257,15.136221
16.941441,18.183162,13.103635
17.274943,18.658594,13.687526
18.011570,17.321893,15.146581
17.945407,17.387679,15.232898
17.990257,17.429289,15.099489
11.595608,16.258685,12.057767
12.758019,18.825701,11.710593
11.371290,26.922035,5.913735
10.591708,20.944628,4.614466
9.830124,19.612826,5.060953
10.511788,25.505277,4.178198
8.332164,34.331891,4.157038
7.482586,30.972951,4.847651
10.826807,29.348697,4.619558
10.634347,31.986087,4.776773
11.293302,27.936366,5.689305
17.114414,17.569289,5.898645
16.948362,15.501626,4.548789
16.203870,16.082457,6.045364
17.680135,16.634930,5.738559
17.725272,16.924675,5.617496
16.908909,18.003817,5.198432
17.848108,17.179375,4.157630
18.265154,16.272014,4.708536
18.299339,16.521653,4.612895
15.854145,18.522547,4.202554
16.240657,18.498232,4.315853
15.909478,18.580620,4.125338
16.334629,18.356762,3.173253
16.399977,18.300855,3.126464
16.342417,18.276912,3.115252
16.205012,17.946440,3.207255
16.217515,18.508454,4.163790
16.294240,18.395338,3.272970
15.941454,18.575362,4.059931
16.760052,15.500010,4.478773
11.954051,15.320288,11.025851
14.560884,11.851833,7.543257
14.687643,11.968698,7.473495
14.341723,13.747858,8.588761
12.522680,12.093540,6.575401
14.387193,12.573585,8.431989
14.539945,12.831651,8.453362
12.877337,13.439347,8.666226
12.421075,12.202008,6.432154
12.382961,13.383144,8.272410
12.105059,12.760727,6.354237
12.160959,12.627782,6.311366
12.775675,13.788749,8.453248
12.588663,13.945601,7.519619
12.363869,13.405233,8.248330
12.081147,13.426791,7.384294
10.802663,13.563841,6.479938
10.340239,13.617147,6.436338
13.408369,16.047545,3.729442
13.381313,16.029079,3.696063
13.382349,16.060917,3.683783
12.514853,18.089680,3.623600
12.586552,17.459616,3.201523
11.736679,18.093858,3.016114
10.500081,16.192885,3.829285
10.414934,16.178139,4.064916
12.237099,18.418502,3.655278
12.225030,18.422348,3.648727
12.411314,17.888330,5.247815
12.122624,18.254645,4.225399
11.712425,18.071756,3.026241
11.298818,17.636832,3.615323
10.413195,15.977701,4.339915
10.618172,14.035402,6.173145
10.708903,14.727750,4.404770
12.022235,14.639412,4.704190
10.937730,15.016625,4.083721
10.801487,15.424027,4.103637
11.912306,14.983330,4.197065
11.812275,14.855636,4.173790
11.812952,14.832585,4.197728
15.682755,13.832457,4.485513
14.390367,13.865561,3.492715
14.593570,14.016251,3.358670
15.112253,13.479683,4.731023
15.281211,13.497861,4.818927
13.705516,14.744072,2.857997
14.787091,14.790186,2.736956
15.164333,13.580550,4.956006
15.164179,13.579547,4.954597
